date,open,high,low,close,volume
2018-12-03,74.09,83.16,73.51,82.0,1273400
2018-12-04,81.6,83.84,72.51,72.52,1080500
2018-12-06,73.52,78.5,72.01,75.34,782400
2018-12-07,76.49,77.72,67.51,69.12,418700
2018-12-10,69.01,74.08,69.01,72.93,267600
2018-12-11,74.0,74.54,71.49,73.88,215300
2018-12-12,75.05,78.36,74.55,77.99,258100
2018-12-13,78.5,78.5,74.88,77.34,100000
2018-12-14,76.1,77.9,75.5,76.69,296700
2018-12-17,77.63,77.63,65.7,67.3,564700
2018-12-18,68.64,69.52,65.58,69.18,639200
2018-12-19,69.39,72.34,68.28,69.65,422000
2018-12-20,69.54,70.43,62.2,65.14,1032200
2018-12-21,65.02,65.99,62.0,62.53,1143400
2018-12-24,62.1,64.14,60.78,62.87,129400
2018-12-26,63.63,68.44,63.55,68.1,245600
2018-12-27,66.95,69.31,66.04,69.0,286500
2018-12-28,69.63,72.49,69.0,69.99,391900
2018-12-31,70.99,71.87,69.2,71.48,330100
2019-01-02,69.55,71.96,66.15,66.37,554000
2019-01-03,65.76,66.58,63.04,64.01,310500
2019-01-04,65.38,68.68,64.5,67.81,228800
2019-01-07,67.6,73.16,67.6,73.1,271500
2019-01-08,74.09,77.47,72.58,74.45,984200
2019-01-09,74.8,77.72,74.5,77.01,474700
2019-01-10,76.64,76.9,74.46,74.89,194100
2019-01-11,74.91,75.45,73.78,74.77,212200
2019-01-14,73.77,74.85,71.21,71.32,176800
2019-01-15,72.08,74.39,71.51,73.68,240300
2019-01-16,73.88,75.37,72.07,72.43,258100
2019-01-17,72.0,74.02,72.0,73.26,236700
2019-01-18,74.09,75.96,73.11,75.08,268600
2019-01-22,74.67,75.08,73.02,74.62,191000
2019-01-23,75.04,76.0,75.04,75.4,100600
2019-01-24,75.18,77.35,75.18,77.02,130600
2019-01-25,77.59,79.6,77.49,78.72,181400
2019-01-28,77.87,81.87,77.18,80.98,312700
2019-01-29,81.65,82.6,79.2,80.36,248300
2019-01-30,81.45,84.24,80.88,84.15,215400
2019-01-31,84.3,87.33,84.0,85.0,302100
2019-02-01,84.91,88.0,84.48,87.6,257100
2019-02-04,88.28,92.1,87.88,88.65,339500
2019-02-05,89.12,91.94,88.8,89.99,299900
2019-02-06,90.5,90.5,85.7,88.34,247600
2019-02-07,82.85,85.7,81.6,85.14,514300
2019-02-08,84.87,87.32,84.22,87.02,174300
2019-02-11,87.52,88.23,85.43,87.01,186900
2019-02-12,88.04,90.55,87.74,88.61,180100
2019-02-13,89.48,89.48,86.82,88.37,199100
2019-02-14,87.85,90.93,87.85,90.69,206300
2019-02-15,91.54,91.9,90.28,90.8,222400
2019-02-19,91.0,91.81,90.49,91.02,217000
2019-02-20,91.55,93.08,89.1,91.96,297800
2019-02-21,91.85,92.42,90.44,92.14,126100
2019-02-22,92.85,94.37,91.91,94.15,163500
2019-02-25,95.85,100.29,95.0,97.59,376400
2019-02-26,98.0,99.73,95.56,97.22,301700
2019-02-27,96.99,100.43,96.33,99.07,483600
2019-02-28,93.49,94.0,88.01,90.56,1422500
2019-03-01,92.24,93.31,90.0,93.16,655900
2019-03-04,94.13,94.13,85.69,90.1,1035400
2019-03-05,89.5,89.5,86.4,87.14,449700
2019-03-06,85.42,88.23,83.76,84.05,2361500
2019-03-07,84.0,87.2,83.67,84.94,1249900
2019-03-08,83.72,84.81,82.15,84.38,1016100
2019-03-11,84.49,87.19,84.09,84.99,1488000
2019-03-12,81.61,84.44,80.2,82.76,2862300
2019-03-13,82.98,83.14,80.5,82.0,2043000
2019-03-14,82.0,84.05,81.05,84.0,1315200
2019-03-15,83.63,85.14,83.5,85.11,1004100
2019-03-18,85.0,85.18,84.2,84.97,738000
2019-03-19,85.14,88.0,84.82,87.29,1179400
2019-03-20,87.62,90.38,86.39,90.0,1000200
2019-03-21,89.0,91.0,87.41,90.91,1465100
2019-03-22,89.99,89.99,87.11,88.32,688300
2019-03-25,87.75,88.06,84.04,84.24,1166700
2019-03-26,84.85,84.97,82.01,82.63,556200
2019-03-27,82.78,83.7,80.15,81.65,770500
2019-03-28,81.75,83.35,81.11,81.9,497100
2019-03-29,82.28,83.0,78.68,79.87,767200
2019-04-01,81.02,85.97,80.14,82.9,785700
2019-04-02,82.82,83.88,81.14,82.3,874100
2019-04-03,83.84,86.5,82.27,82.75,1526300
2019-04-04,81.67,84.79,80.91,83.46,840700
2019-04-05,83.19,84.39,80.72,81.0,728700
2019-04-08,80.76,80.76,78.41,80.0,887300
2019-04-09,79.76,83.01,79.76,82.24,828000
2019-04-10,82.07,83.26,82.01,82.86,417800
2019-04-11,82.67,83.0,81.51,82.85,401500
2019-04-12,83.1,83.1,81.85,82.34,242300
2019-04-15,82.66,83.3,81.21,81.98,726900
2019-04-16,81.99,83.13,81.77,82.59,627200
2019-04-17,82.57,83.14,81.04,82.88,592800
2019-04-18,82.84,82.84,80.91,82.52,424100
2019-04-22,82.12,84.0,82.12,83.86,511200
2019-04-23,83.98,87.0,83.91,85.95,816100
2019-04-24,85.83,86.5,85.1,85.8,360100
2019-04-25,86.0,86.33,83.75,83.98,328600
2019-04-26,84.27,87.25,83.64,86.55,453100
2019-04-29,86.58,86.58,84.28,85.37,644000
2019-04-30,85.44,86.08,84.28,85.55,609900
2019-05-01,86.16,86.81,84.62,84.94,342900
2019-05-02,84.45,84.99,82.58,84.57,353500
2019-05-03,85.2,86.49,84.92,86.0,321800
2019-05-06,84.0,85.94,83.39,84.52,372900
2019-05-07,83.4,85.11,83.21,84.42,555600
2019-05-08,84.66,84.66,83.02,83.3,470700
2019-05-09,82.08,86.19,81.64,85.43,392000
2019-05-10,84.74,88.49,83.68,88.34,463500
2019-05-13,85.0,87.09,82.5,83.2,869600
2019-05-14,83.73,85.57,82.67,84.86,423800
2019-05-15,83.0,84.16,81.39,82.84,1513200
2019-05-16,82.9,84.75,82.84,84.42,763500
2019-05-17,83.51,84.34,82.77,83.15,414600
2019-05-20,82.27,83.25,81.69,83.25,798300
2019-05-21,83.25,84.5,82.5,83.99,526300
2019-05-22,83.66,84.5,83.19,83.94,381100
2019-05-23,83.24,83.69,81.64,83.51,700900
2019-05-24,83.94,84.42,82.86,83.01,528900
2019-05-28,83.19,84.5,82.85,83.76,1141800
2019-05-29,82.36,83.45,81.14,82.16,1320900
2019-05-30,82.1,84.29,81.97,83.86,722500
2019-05-31,83.1,83.8,81.94,82.05,708400
2019-06-03,82.02,82.99,79.01,79.42,1377600
2019-06-04,80.39,81.66,79.02,81.66,856600
2019-06-05,82.65,84.46,81.51,81.89,1563700
2019-06-06,82.57,82.74,78.51,80.25,2121200
2019-06-07,80.1,81.92,79.18,81.39,1273300
2019-06-10,81.35,83.3,79.06,79.47,3491900
2019-06-11,80.16,80.51,78.3,79.74,1394900
2019-06-12,79.42,79.85,78.01,78.41,934300
2019-06-13,77.71,77.71,74.51,75.3,2356600
2019-06-14,75.0,75.59,73.95,74.47,1466900
2019-06-17,74.71,78.02,74.47,75.51,1824800
2019-06-18,76.49,78.45,75.65,75.88,1901500
2019-06-19,75.88,76.16,73.81,75.09,1759900
2019-06-20,76.7,79.1,76.25,77.82,1634800
2019-06-21,77.33,78.19,75.61,76.2,1845700
2019-06-24,76.12,76.49,74.92,75.05,1708700
2019-06-25,74.84,75.27,73.71,74.22,1768000
2019-06-26,74.71,75.49,72.45,72.63,1409300
2019-06-27,72.97,74.97,72.61,74.2,2597300
2019-06-28,74.42,74.97,73.53,74.66,3045800
2019-07-01,75.7,76.1,74.32,75.44,904800
2019-07-02,75.58,78.59,74.92,78.57,1146400
2019-07-03,78.83,78.88,76.32,77.38,854700
2019-07-05,77.38,78.49,76.08,78.49,649600
2019-07-08,78.0,78.73,77.4,78.58,431400
2019-07-09,78.2,81.03,77.81,80.69,611700
2019-07-10,81.32,84.19,81.27,84.17,3038700
2019-07-11,84.68,89.16,84.37,89.16,2003000
2019-07-12,89.99,93.4,89.5,93.26,2432100
2019-07-15,93.18,95.47,93.08,94.15,1813700
2019-07-16,93.67,95.33,92.85,95.01,1617700
2019-07-17,95.01,97.94,94.66,96.0,1026700
2019-07-18,95.39,99.86,95.39,97.77,1230800
2019-07-19,98.48,100.22,98.42,98.81,1220400
2019-07-22,99.48,101.74,98.93,99.38,1165900
2019-07-23,100.0,100.22,96.39,96.84,1007700
2019-07-24,96.5,99.33,95.51,99.18,596600
2019-07-25,99.03,99.3,97.55,98.24,760500
2019-07-26,99.35,104.1,98.51,102.59,1118800
2019-07-29,102.55,102.99,96.11,100.38,1241200
2019-07-30,98.63,101.25,98.63,100.46,604900
2019-07-31,100.91,101.61,96.75,98.83,774600
2019-08-01,98.0,99.79,96.55,97.51,1011800
2019-08-02,97.0,97.54,92.88,94.33,1068600
2019-08-05,90.88,91.46,87.88,89.41,1299200
2019-08-06,89.85,90.49,87.38,88.93,1054100
2019-08-07,87.55,88.99,86.37,88.4,559700
2019-08-08,89.42,90.7,88.51,89.55,878700
2019-08-09,89.45,89.86,86.29,86.52,670900
2019-08-12,86.0,88.25,85.17,86.91,521400
2019-08-13,86.36,87.75,85.6,86.41,706200
2019-08-14,86.54,86.84,83.12,85.07,846000
2019-08-15,85.74,85.74,82.74,83.89,584900
2019-08-16,85.1,85.98,84.53,85.24,675200
2019-08-19,86.6,87.5,84.75,84.8,877100
2019-08-20,84.58,84.58,81.5,81.98,824600
2019-08-21,82.96,84.51,82.01,84.07,483300
2019-08-22,84.22,85.35,82.95,83.25,591100
2019-08-23,82.94,83.31,79.34,80.45,1498900
2019-08-26,81.74,82.62,79.65,80.01,1215500
2019-08-27,80.27,82.33,78.41,79.59,1725400
2019-08-28,79.9,81.45,78.69,80.13,1857200
2019-08-29,87.97,92.93,84.35,88.76,4472900
2019-08-30,89.03,89.53,86.09,87.89,1701100
2019-09-03,83.66,84.72,80.49,82.25,3640900
2019-09-04,82.99,85.86,82.83,85.53,3841700
2019-09-05,86.96,89.14,84.51,89.0,2382100
2019-09-06,89.08,89.95,87.88,88.79,1094500
2019-09-09,88.9,89.2,83.95,84.99,1639300
2019-09-10,84.19,88.91,82.95,87.14,2274000
2019-09-11,87.02,96.72,86.84,96.3,3593100
2019-09-12,95.0,96.17,92.48,94.02,2684300
2019-09-13,94.0,96.06,92.64,93.75,3485400
2019-09-16,92.53,94.06,91.3,91.65,864800
2019-09-17,90.34,94.3,89.37,93.86,1160900
2019-09-18,92.93,92.98,90.04,92.05,1135400
2019-09-19,94.0,96.7,92.98,93.7,1396600
2019-09-20,93.69,94.94,92.8,94.27,2611100
2019-09-23,93.45,94.09,91.68,92.24,681600
2019-09-24,92.65,93.12,85.24,86.31,1647600
2019-09-25,85.88,86.1,83.56,85.04,1379500
2019-09-26,85.13,85.38,83.15,84.97,1227400
2019-09-27,85.12,85.94,82.3,82.9,2008700
2019-09-30,82.45,83.35,80.99,82.34,886700
2019-10-01,82.9,83.09,80.55,82.21,1206000
2019-10-02,81.5,81.5,79.01,79.89,1271500
2019-10-03,80.09,82.86,77.51,82.75,1483100
2019-10-04,83.5,85.79,82.26,85.71,959500
2019-10-07,85.71,87.32,85.44,87.27,1023500
2019-10-08,86.2,86.85,84.01,84.12,632200
2019-10-09,85.37,86.87,84.97,85.29,338100
2019-10-10,85.11,85.57,83.24,83.48,589800
2019-10-11,84.64,86.3,84.12,85.24,423700
2019-10-14,84.77,86.47,84.62,85.71,1311800
2019-10-15,85.27,86.33,84.71,85.21,627000
2019-10-16,83.71,83.8,78.55,78.7,1272100
2019-10-17,78.7,79.18,74.9,74.9,1975200
2019-10-18,74.8,74.92,69.9,71.22,2404700
2019-10-21,72.01,72.14,70.42,70.75,866400
2019-10-22,70.94,71.97,69.35,69.63,1073800
2019-10-23,69.9,72.98,69.26,71.26,1235500
2019-10-24,72.04,75.26,71.89,74.64,1030200
2019-10-25,73.58,74.64,71.9,74.6,584300
2019-10-28,75.04,76.09,73.84,73.94,1402400
2019-10-29,74.53,75.16,72.53,74.15,825100
2019-10-30,74.23,74.99,73.28,74.53,601500
2019-10-31,74.29,74.46,71.72,72.01,612600
2019-11-01,72.25,74.46,71.55,74.38,892300
2019-11-04,75.0,75.5,74.19,74.74,880300
2019-11-05,75.15,75.89,74.83,75.25,510700
2019-11-06,75.04,75.84,72.65,73.0,750200
2019-11-07,73.5,74.32,72.6,72.92,1096400
2019-11-08,72.82,73.29,71.83,72.38,1159600
2019-11-11,71.7,72.0,70.06,70.72,2357400
2019-11-12,70.62,72.39,70.25,71.77,3427000
2019-11-13,71.49,74.44,71.37,73.87,1908300
2019-11-14,73.99,74.33,71.56,72.15,1592500
2019-11-15,72.79,74.54,72.01,74.25,995400
2019-11-18,77.18,77.54,75.49,75.76,1370900
2019-11-19,75.77,77.2,74.85,76.84,662800
2019-11-20,76.22,78.18,75.8,77.84,933100
2019-11-21,78.69,79.48,77.46,77.53,774500
2019-11-22,77.9,79.32,76.91,78.91,664000
2019-11-25,79.28,80.39,78.94,79.22,859700
2019-11-26,79.25,80.22,79.01,79.47,774700
2019-11-27,79.33,80.0,78.41,79.98,530900
2019-11-29,79.65,80.02,79.02,79.41,238100
2019-12-02,79.32,79.7,74.8,76.41,1600200
2019-12-03,74.57,77.95,74.53,77.78,1638300
2019-12-04,78.5,79.37,77.4,78.2,1754500
2019-12-05,66.5,67.5,63.64,64.22,10845700
2019-12-06,64.54,65.44,62.93,63.84,2930900
2019-12-09,63.07,63.55,62.02,62.28,2749100
2019-12-10,62.09,63.05,61.97,62.47,2107500
2019-12-11,62.38,62.64,61.69,61.99,2231000
2019-12-12,61.99,62.28,60.1,61.01,1836300
2019-12-13,61.0,62.55,60.27,62.16,1313900
2019-12-16,62.0,62.26,60.62,62.15,1734300
2019-12-17,62.37,62.93,61.66,62.42,1184200
2019-12-18,62.48,63.85,62.32,63.82,1172500
2019-12-19,63.84,65.11,63.52,63.59,1463900
2019-12-20,63.79,64.04,62.65,63.14,1883000
2019-12-23,63.5,65.17,63.16,64.67,1006300
2019-12-24,64.73,65.48,64.67,65.04,566000
2019-12-26,65.0,65.72,64.46,65.0,800100
2019-12-27,65.0,65.73,64.88,65.02,612900
2019-12-30,65.02,65.26,63.37,64.04,933500
2019-12-31,63.95,64.97,63.75,64.3,501400
2020-01-02,64.86,66.98,64.76,65.79,1088900
2020-01-03,65.1,66.41,64.92,66.08,495100
2020-01-06,65.0,68.75,64.91,67.81,2013500
2020-01-07,68.06,70.05,67.81,69.4,1771000
2020-01-08,69.1,70.4,68.59,69.77,690000
2020-01-09,70.26,70.26,66.64,69.37,1882900
2020-01-10,70.54,70.72,68.41,69.22,1753700
2020-01-13,69.22,70.5,68.56,68.69,1259500
2020-01-14,69.16,71.81,68.53,70.67,1212000
2020-01-15,70.85,73.48,70.78,71.5,1180200
2020-01-16,71.86,72.5,71.0,71.87,500700
2020-01-17,71.99,72.41,70.21,70.47,681100
2020-01-21,70.15,70.81,69.31,70.33,595200
2020-01-22,70.92,71.82,68.74,68.92,751100
2020-01-23,68.8,69.11,66.92,68.03,950600
2020-01-24,68.67,69.79,66.2,66.39,693000
2020-01-27,64.43,65.24,63.53,65.11,1531500
2020-01-28,65.6,66.25,64.29,65.99,706900
2020-01-29,66.52,67.19,65.59,66.27,762300
2020-01-30,66.3,66.75,64.5,66.14,638500
2020-01-31,65.99,66.28,63.8,64.88,692400
2020-02-03,65.15,66.34,64.82,65.5,1153400
2020-02-04,66.84,70.21,66.32,69.73,1077100
2020-02-05,70.68,71.34,66.08,67.16,1312400
2020-02-06,67.46,70.24,67.04,69.06,1318600
2020-02-07,69.35,70.06,67.72,69.6,1537800
2020-02-10,69.34,71.5,68.71,71.5,953400
2020-02-11,72.0,72.9,71.41,71.5,1108100
2020-02-12,72.06,72.73,71.65,72.21,884600
2020-02-13,71.42,72.36,70.86,72.14,432500
2020-02-14,72.24,73.17,71.61,72.61,430300
2020-02-18,72.46,73.95,72.12,73.2,672400
2020-02-19,73.46,74.98,73.26,73.56,520900
2020-02-20,73.54,74.84,72.0,73.58,768000
2020-02-21,73.14,73.46,71.16,72.78,817000
2020-02-24,67.78,71.31,67.75,71.3,1241800
2020-02-25,72.37,72.52,65.9,66.15,1972000
2020-02-26,66.49,68.59,63.32,63.8,2160400
2020-02-27,63.01,77.28,63.0,71.93,5730600
2020-02-28,69.47,75.78,69.47,73.86,2328300
2020-03-02,72.85,73.44,68.21,72.74,1789100
2020-03-03,71.7,71.96,66.87,67.67,2817800
2020-03-04,69.78,71.84,67.52,71.83,1866800
2020-03-05,70.37,72.12,70.09,71.86,1727800
2020-03-06,68.86,69.48,63.43,64.14,1988400
2020-03-09,58.01,59.1,55.82,55.86,2304000
2020-03-10,58.54,58.97,54.52,58.0,1844700
2020-03-11,57.16,57.5,52.21,52.8,1496600
2020-03-12,46.01,50.59,45.02,48.76,2383000
2020-03-13,52.01,52.03,46.8,51.52,1125400
2020-03-16,46.25,46.85,41.63,45.37,2706100
2020-03-17,45.48,46.38,39.01,45.76,2385100
2020-03-18,43.0,46.74,41.31,44.12,1833300
2020-03-19,43.5,50.58,42.01,48.17,1883000
2020-03-20,50.28,54.74,48.8,49.96,2147700
2020-03-23,49.9,50.69,45.51,48.73,1491300
2020-03-24,52.0,56.31,50.55,55.0,1293100
2020-03-25,55.0,58.0,53.98,56.28,1380200
2020-03-26,57.12,59.34,55.34,56.41,2348400
2020-03-27,53.88,54.2,51.9,53.62,881400
2020-03-30,53.79,55.88,53.07,55.69,667000
2020-03-31,55.59,58.94,54.31,55.81,1037300
2020-04-01,54.53,55.45,51.48,51.69,1213900
2020-04-02,52.27,52.69,48.11,48.59,2369200
2020-04-03,48.77,49.87,46.27,47.39,3206700
2020-04-06,49.5,53.1,49.12,52.59,1087900
2020-04-07,55.0,55.24,51.35,51.76,1435300
2020-04-08,52.53,56.96,52.12,55.72,1837000
2020-04-09,56.75,56.87,52.37,54.0,1111700
2020-04-13,54.0,54.26,51.52,53.93,3044000
2020-04-14,55.5,57.36,55.48,56.75,906600
2020-04-15,54.82,58.93,54.76,58.07,1638000
2020-04-16,59.25,60.28,57.44,58.5,850500
2020-04-17,59.81,61.53,59.52,61.37,1035500
2020-04-20,60.33,63.0,60.33,61.28,1794200
2020-04-21,60.21,62.0,57.04,58.56,820000
2020-04-22,60.32,61.0,59.46,60.28,1287700
2020-04-23,60.0,61.77,59.79,59.99,324500
2020-04-24,60.38,61.56,59.48,61.15,992800
2020-04-27,62.0,63.37,61.0,62.19,695300
2020-04-28,63.26,63.26,60.4,60.7,652800
2020-04-29,61.84,64.47,60.51,63.61,702200
2020-04-30,63.71,65.59,62.7,64.14,951800
2020-05-01,61.8,63.3,61.59,62.14,533500
2020-05-04,61.39,63.5,60.68,63.08,838100
2020-05-05,64.0,66.19,63.35,63.68,677200
2020-05-06,64.86,65.98,64.5,65.54,1208300
2020-05-07,67.45,70.87,66.67,70.57,1523900
2020-05-08,72.14,72.55,70.01,71.72,628600
2020-05-11,71.44,72.6,71.06,71.62,1685100
2020-05-12,72.6,73.4,70.32,70.62,791700
2020-05-13,70.51,72.2,68.01,69.15,641900
2020-05-14,68.58,70.22,66.8,69.84,583400
2020-05-15,69.63,71.89,69.32,70.65,804300
2020-05-18,74.4,74.4,71.39,71.5,706700
2020-05-19,72.1,74.73,71.5,73.91,664300
2020-05-20,74.21,75.9,74.21,75.47,1986000
2020-05-21,76.53,77.5,74.73,76.45,1203200
2020-05-22,78.24,84.97,77.53,83.47,3163900
2020-05-26,86.0,87.16,84.38,84.95,4333100
2020-05-27,84.0,84.99,77.24,80.63,1628400
2020-05-28,80.09,84.78,80.09,81.7,880300
2020-05-29,82.76,86.21,81.8,85.92,2548300
2020-06-01,85.7,90.12,85.7,89.66,2528900
2020-06-02,90.35,90.6,85.65,88.74,2439100
2020-06-03,88.74,90.17,87.63,89.27,5663700
2020-06-04,83.14,88.55,82.0,85.85,3298200
2020-06-05,85.23,88.28,83.59,86.9,1763200
2020-06-08,83.3,84.27,80.19,82.19,2436700
2020-06-09,81.86,82.88,80.76,81.95,2021900
2020-06-10,82.21,83.15,80.75,81.99,1420500
2020-06-11,79.6,81.44,78.0,79.1,1284800
2020-06-12,80.32,83.59,80.16,83.49,1922000
2020-06-15,81.91,86.79,81.07,86.21,1695500
2020-06-16,87.47,87.93,84.51,87.26,1415900
2020-06-17,87.85,89.9,87.17,87.73,1109000
2020-06-18,87.93,90.19,87.75,89.51,1361000
2020-06-19,90.25,91.59,89.02,90.67,1888500
2020-06-22,91.13,93.63,90.45,93.47,1992900
2020-06-23,93.76,95.19,92.22,92.86,1910400
2020-06-24,92.8,93.53,89.82,91.15,1746200
2020-06-25,91.05,93.17,89.85,92.97,1042800
2020-06-26,93.4,94.5,90.81,92.11,1219400
2020-06-29,91.54,92.29,89.18,91.76,941800
2020-06-30,92.0,94.0,91.68,92.21,1052900
2020-07-01,92.08,96.05,91.99,94.72,1833700
2020-07-02,96.09,96.79,94.56,94.58,1220200
2020-07-06,95.96,96.67,93.1,93.54,1112100
2020-07-07,93.53,95.5,93.0,93.32,1012200
2020-07-08,93.94,96.92,93.79,96.59,844800
2020-07-09,97.85,99.56,95.08,98.32,1101300
2020-07-10,98.16,98.37,94.59,95.23,541700
2020-07-13,96.18,96.97,89.33,89.7,1064400
2020-07-14,88.01,89.21,84.67,88.93,2583500
2020-07-15,89.44,90.34,87.93,89.76,989300
2020-07-16,88.72,89.5,87.73,88.42,796100
2020-07-17,89.15,90.75,88.4,90.36,986200
2020-07-20,91.01,93.49,91.01,92.98,699200
2020-07-21,93.91,94.57,91.39,91.7,795800
2020-07-22,92.28,93.5,91.0,91.84,464200
2020-07-23,92.24,95.77,90.15,91.35,859700
2020-07-24,90.17,90.6,88.22,88.82,672800
2020-07-27,89.52,90.77,87.9,90.44,750400
2020-07-28,90.22,92.13,89.5,89.88,347900
2020-07-29,90.79,94.07,90.71,93.42,580300
2020-07-30,92.0,94.73,91.09,94.62,410700
2020-07-31,95.74,96.28,92.84,96.19,441500
2020-08-03,97.0,99.16,96.07,97.92,1046200
2020-08-04,97.82,98.34,94.17,95.67,714800
2020-08-05,96.0,96.57,94.38,94.73,527700
2020-08-06,95.31,95.31,91.48,91.51,566300
2020-08-07,90.37,90.84,83.91,85.35,1610600
2020-08-10,85.71,86.11,81.04,83.94,1055800
2020-08-11,83.0,86.34,80.18,83.85,860400
2020-08-12,83.95,89.15,83.95,87.08,1967100
2020-08-13,88.17,91.29,87.89,89.66,929500
2020-08-14,90.59,92.16,90.22,91.47,668700
2020-08-17,92.3,93.59,91.39,92.65,835800
2020-08-18,92.93,94.25,92.02,93.53,831800
2020-08-19,94.96,98.03,93.84,97.3,713700
2020-08-20,100.0,107.93,99.49,106.98,2938100
2020-08-21,107.38,109.55,105.56,105.94,1362500
2020-08-24,106.41,108.2,102.28,103.35,1308700
2020-08-25,102.64,105.93,101.01,104.33,1168400
2020-08-26,107.84,113.52,106.49,112.98,2469200
2020-08-27,117.53,117.53,109.43,111.16,2499100
2020-08-28,111.39,114.33,109.5,110.39,1161800
2020-08-31,109.88,110.8,106.85,108.58,1050900
2020-09-01,108.93,112.9,108.91,109.92,1172800
2020-09-02,110.97,110.97,104.21,106.39,1429100
2020-09-03,104.71,104.71,100.24,101.92,1130100
2020-09-04,101.21,103.27,94.03,100.14,1321000
2020-09-08,96.0,103.39,96.0,99.78,1038800
2020-09-09,101.17,103.94,98.93,102.06,839400
2020-09-10,102.82,105.04,101.47,101.88,752800
2020-09-11,103.25,105.51,100.11,100.79,866700
2020-09-14,102.24,104.9,102.09,102.67,999500
2020-09-15,103.89,104.7,101.72,103.76,776900
2020-09-16,104.85,107.26,104.17,106.1,1472800
2020-09-17,103.99,103.99,100.48,102.29,996500
2020-09-18,102.8,103.39,99.88,103.2,2696800
2020-09-21,101.5,108.73,100.94,108.45,1216500
2020-09-22,108.46,109.08,105.16,108.28,1058100
2020-09-23,107.36,109.7,105.0,105.28,1450400
2020-09-24,105.09,105.45,101.88,104.71,581700
2020-09-25,101.6,106.92,101.6,106.39,886900
2020-09-28,108.0,110.13,107.4,108.76,840800
2020-09-29,108.79,109.47,107.01,108.47,1424000
2020-09-30,108.16,109.87,106.51,107.89,704700
2020-10-01,109.9,113.36,109.63,111.83,948700
2020-10-02,108.41,112.94,107.5,110.86,551200
2020-10-05,111.95,114.05,110.63,113.52,522000
2020-10-06,116.24,119.33,114.7,115.95,1125000
2020-10-07,118.03,121.04,116.79,119.06,914500
2020-10-08,120.47,121.93,118.19,119.24,474700
2020-10-09,120.04,122.71,119.63,122.3,750000
2020-10-12,123.67,127.9,121.01,125.0,1265200
2020-10-13,125.19,126.96,124.25,125.66,1122200
2020-10-14,127.08,127.49,123.62,124.14,910100
2020-10-15,120.06,123.0,118.17,120.14,1293200
2020-10-16,122.6,123.97,119.45,120.48,689900
2020-10-19,122.05,124.21,119.11,119.3,458500
2020-10-20,119.76,121.07,117.05,117.18,612500
2020-10-21,117.99,118.74,113.9,114.25,459400
2020-10-22,115.03,115.42,108.95,109.49,889300
2020-10-23,109.26,109.59,106.76,109.0,579100
2020-10-26,108.12,109.37,103.38,106.45,1837500
2020-10-27,107.63,109.57,107.28,107.9,1028800
2020-10-28,106.4,107.0,104.24,106.04,959200
2020-10-29,107.45,108.7,104.29,105.25,541400
2020-10-30,104.25,105.19,100.5,101.41,880900
2020-11-02,101.82,103.93,97.48,99.24,973800
2020-11-03,100.0,101.7,99.31,99.98,791700
2020-11-04,104.18,109.93,104.18,107.99,989900
2020-11-05,111.86,114.36,109.95,114.24,848400
2020-11-06,113.94,114.49,110.23,112.5,440600
2020-11-09,108.0,112.27,104.72,104.93,812000
